Instance,Terminal,Layer,X location,Y location,Voltage
PHY_EDGE_ROW_181_2_Left_1196,VGND,li1,285.8900,505.9200,0.000000
PHY_EDGE_ROW_180_2_Left_1195,VGND,li1,285.8900,500.4800,0.000000
PHY_EDGE_ROW_179_2_Left_1194,VGND,li1,285.8900,500.4800,0.000000
PHY_EDGE_ROW_178_2_Left_1193,VGND,li1,285.8900,495.0400,0.000000
PHY_EDGE_ROW_177_2_Left_1192,VGND,li1,285.8900,495.0400,0.000000
PHY_EDGE_ROW_176_2_Left_1191,VGND,li1,285.8900,489.6000,0.000000
PHY_EDGE_ROW_175_2_Left_1190,VGND,li1,285.8900,489.6000,0.000000
PHY_EDGE_ROW_174_2_Left_1189,VGND,li1,285.8900,484.1600,0.000000
PHY_EDGE_ROW_173_2_Left_1188,VGND,li1,285.8900,484.1600,0.000000
PHY_EDGE_ROW_172_2_Left_1187,VGND,li1,285.8900,478.7200,0.000000
PHY_EDGE_ROW_171_2_Left_1186,VGND,li1,285.8900,478.7200,0.000000
PHY_EDGE_ROW_170_2_Left_1185,VGND,li1,285.8900,473.2800,0.000000
PHY_EDGE_ROW_169_2_Left_1184,VGND,li1,285.8900,473.2800,0.000000
PHY_EDGE_ROW_168_2_Left_1183,VGND,li1,285.8900,467.8400,0.000000
PHY_EDGE_ROW_167_2_Left_1182,VGND,li1,285.8900,467.8400,0.000000
PHY_EDGE_ROW_166_2_Left_1181,VGND,li1,285.8900,462.4000,0.000000
PHY_EDGE_ROW_165_2_Left_1180,VGND,li1,285.8900,462.4000,0.000000
PHY_EDGE_ROW_164_2_Left_1179,VGND,li1,285.8900,456.9600,0.000000
PHY_EDGE_ROW_163_2_Left_1178,VGND,li1,285.8900,456.9600,0.000000
PHY_EDGE_ROW_162_2_Left_1177,VGND,li1,285.8900,451.5200,0.000000
PHY_EDGE_ROW_161_2_Left_1176,VGND,li1,285.8900,451.5200,0.000000
PHY_EDGE_ROW_160_2_Left_1175,VGND,li1,285.8900,446.0800,0.000000
PHY_EDGE_ROW_159_2_Left_1174,VGND,li1,285.8900,446.0800,0.000000
PHY_EDGE_ROW_158_2_Left_1173,VGND,li1,285.8900,440.6400,0.000000
PHY_EDGE_ROW_157_2_Left_1172,VGND,li1,285.8900,440.6400,0.000000
PHY_EDGE_ROW_156_2_Left_1171,VGND,li1,285.8900,435.2000,0.000000
PHY_EDGE_ROW_155_2_Left_1170,VGND,li1,285.8900,435.2000,0.000000
PHY_EDGE_ROW_154_2_Left_1169,VGND,li1,285.8900,429.7600,0.000000
PHY_EDGE_ROW_153_2_Left_1168,VGND,li1,285.8900,429.7600,0.000000
PHY_EDGE_ROW_152_2_Left_1167,VGND,li1,285.8900,424.3200,0.000000
PHY_EDGE_ROW_151_2_Left_1166,VGND,li1,285.8900,424.3200,0.000000
PHY_EDGE_ROW_150_2_Left_1165,VGND,li1,285.8900,418.8800,0.000000
PHY_EDGE_ROW_149_2_Left_1164,VGND,li1,285.8900,418.8800,0.000000
PHY_EDGE_ROW_148_2_Left_1163,VGND,li1,285.8900,413.4400,0.000000
PHY_EDGE_ROW_147_2_Left_1162,VGND,li1,285.8900,413.4400,0.000000
PHY_EDGE_ROW_146_2_Left_1161,VGND,li1,285.8900,408.0000,0.000000
PHY_EDGE_ROW_145_2_Left_1160,VGND,li1,285.8900,408.0000,0.000000
PHY_EDGE_ROW_144_2_Left_1159,VGND,li1,285.8900,402.5600,0.000000
PHY_EDGE_ROW_143_2_Left_1158,VGND,li1,285.8900,402.5600,0.000000
PHY_EDGE_ROW_142_2_Left_1157,VGND,li1,285.8900,397.1200,0.000000
PHY_EDGE_ROW_141_2_Left_1156,VGND,li1,285.8900,397.1200,0.000000
PHY_EDGE_ROW_140_2_Left_1155,VGND,li1,285.8900,391.6800,0.000000
PHY_EDGE_ROW_139_2_Left_1154,VGND,li1,285.8900,391.6800,0.000000
PHY_EDGE_ROW_138_2_Left_1153,VGND,li1,285.8900,386.2400,0.000000
PHY_EDGE_ROW_137_2_Left_1152,VGND,li1,285.8900,386.2400,0.000000
PHY_EDGE_ROW_136_2_Left_1151,VGND,li1,285.8900,380.8000,0.000000
PHY_EDGE_ROW_135_2_Left_1150,VGND,li1,285.8900,380.8000,0.000000
PHY_EDGE_ROW_134_2_Left_1149,VGND,li1,285.8900,375.3600,0.000000
PHY_EDGE_ROW_133_2_Left_1148,VGND,li1,285.8900,375.3600,0.000000
PHY_EDGE_ROW_132_2_Left_1147,VGND,li1,285.8900,369.9200,0.000000
PHY_EDGE_ROW_131_2_Left_1146,VGND,li1,285.8900,369.9200,0.000000
PHY_EDGE_ROW_130_2_Left_1145,VGND,li1,285.8900,364.4800,0.000000
PHY_EDGE_ROW_129_2_Left_1144,VGND,li1,285.8900,364.4800,0.000000
PHY_EDGE_ROW_128_2_Left_1143,VGND,li1,285.8900,359.0400,0.000000
PHY_EDGE_ROW_127_2_Left_1142,VGND,li1,285.8900,359.0400,0.000000
PHY_EDGE_ROW_126_2_Left_1141,VGND,li1,285.8900,353.6000,0.000000
PHY_EDGE_ROW_125_2_Left_1140,VGND,li1,285.8900,353.6000,0.000000
PHY_EDGE_ROW_124_2_Left_1139,VGND,li1,285.8900,348.1600,0.000000
PHY_EDGE_ROW_123_2_Left_1138,VGND,li1,285.8900,348.1600,0.000000
PHY_EDGE_ROW_122_2_Left_1137,VGND,li1,285.8900,342.7200,0.000000
PHY_EDGE_ROW_121_2_Left_1136,VGND,li1,285.8900,342.7200,0.000000
PHY_EDGE_ROW_165_3_Right_1135,VGND,li1,639.1700,462.4000,0.000006
PHY_EDGE_ROW_164_3_Right_1134,VGND,li1,639.1700,456.9600,0.000000
