Instance,Terminal,Layer,X location,Y location,Voltage
input150,VGND,li1,92.2300,174.0800,0.000171
input149,VGND,li1,7.5900,184.9600,0.000021
input148,VGND,li1,7.5900,206.7200,0.000006
input147,VGND,li1,7.5900,201.2800,0.000034
input146,VGND,li1,7.5900,179.5200,0.000011
input145,VGND,li1,7.5900,163.2000,0.000033
input144,VGND,li1,7.5900,141.4400,0.000028
input143,VGND,li1,90.6200,157.7600,0.000071
input142,VGND,li1,7.5900,136.0000,0.000011
input141,VGND,li1,9.4300,125.1200,0.000038
input140,VGND,li1,92.2300,43.5200,0.000118
input139,VGND,li1,7.5900,70.7200,0.000022
input138,VGND,li1,7.5900,108.8000,0.000024
input137,VGND,li1,9.4300,97.9200,0.000022
input136,VGND,li1,7.5900,87.0400,0.000023
input135,VGND,li1,7.5900,16.3200,0.000018
input134,VGND,li1,15.6400,10.8800,0.000042
input133,VGND,li1,24.1500,10.8800,0.000039
input132,VGND,li1,39.7900,10.8800,0.000079
input131,VGND,li1,75.2100,10.8800,0.000131
input130,VGND,li1,84.6400,10.8800,0.000134
input129,VGND,li1,92.2300,27.2000,0.000128
input128,VGND,li1,90.6200,10.8800,0.000135
input127,VGND,li1,90.6200,92.4800,0.000052
input126,VGND,li1,68.7700,10.8800,0.000126
input125,VGND,li1,92.0000,103.3600,0.000328
input124,VGND,li1,92.2300,293.7600,0.000044
input123,VGND,li1,92.2300,320.9600,0.000046
input122,VGND,li1,90.8500,342.7200,0.000043
input121,VGND,li1,92.2300,342.7200,0.000043
input120,VGND,li1,92.0000,119.6800,0.000071
input119,VGND,li1,87.1700,386.2400,0.000106
input118,VGND,li1,84.8700,386.2400,0.000105
input117,VGND,li1,68.7700,386.2400,0.000097
input116,VGND,li1,52.6700,386.2400,0.000081
input115,VGND,li1,33.3500,386.2400,0.000047
input114,VGND,li1,27.1400,386.2400,0.000032
input113,VGND,li1,14.0300,386.2400,0.000031
input112,VGND,li1,8.9700,386.2400,0.000031
input111,VGND,li1,7.8200,315.5200,0.000020
input110,VGND,li1,7.8200,299.2000,0.000023
input109,VGND,li1,92.0000,54.4000,0.000032
input108,VGND,li1,10.3500,282.8800,0.000022
input107,VGND,li1,7.5900,272.0000,0.000022
input106,VGND,li1,9.2000,261.1200,0.000050
input105,VGND,li1,7.8200,342.7200,0.000013
input104,VGND,li1,9.2000,277.4400,0.000029
input103,VGND,li1,43.2400,386.2400,0.000068
input102,VGND,li1,92.2300,299.2000,0.000076
input101,VGND,li1,90.8500,266.5600,0.000098
input100,VGND,li1,92.0000,261.1200,0.000110
input99,VGND,li1,92.0000,364.4800,0.000020
input98,VGND,li1,92.2300,70.7200,0.000084
input97,VGND,li1,92.2300,233.9200,0.000036
input96,VGND,li1,92.0000,244.8000,0.000044
input95,VGND,li1,92.2300,206.7200,0.000009
input94,VGND,li1,92.2300,212.1600,0.000016
input93,VGND,li1,7.8200,223.0400,0.000014
input92,VGND,li1,9.2000,239.3600,0.000031
input91,VGND,li1,9.2000,348.1600,0.000020
input90,VGND,li1,9.2000,228.4800,0.000027
input89,VGND,li1,90.6200,195.8400,0.000300
input88,VGND,li1,92.0000,184.9600,0.000081
input87,VGND,li1,92.2300,152.3200,0.000060
input86,VGND,li1,90.6200,190.4000,0.000040
input85,VGND,li1,7.8200,174.0800,0.000056
input84,VGND,li1,7.8200,217.6000,0.000011
input83,VGND,li1,7.8200,163.2000,0.000033
input82,VGND,li1,9.2000,76.1600,0.000019
input81,VGND,li1,7.5900,130.5600,0.000100
input80,VGND,li1,10.5800,152.3200,0.000016
input79,VGND,li1,9.2000,152.3200,0.000016
input78,VGND,li1,7.8200,119.6800,0.000024
input77,VGND,li1,7.8200,136.0000,0.000011
input76,VGND,li1,87.4000,48.9600,0.000071
input75,VGND,li1,9.2000,114.2400,0.000023
input74,VGND,li1,11.9600,81.6000,0.000071
input73,VGND,li1,7.8200,97.9200,0.000022
input72,VGND,li1,7.8200,92.4800,0.000015
input71,VGND,li1,11.0400,10.8800,0.000044
input70,VGND,li1,20.7000,10.8800,0.000040
input69,VGND,li1,34.0400,10.8800,0.000064
input68,VGND,li1,36.5700,16.3200,0.000027
input67,VGND,li1,65.5500,10.8800,0.000123
input66,VGND,li1,88.3200,16.3200,0.000059
input65,VGND,li1,92.2300,43.5200,0.000118
input64,VGND,li1,90.6200,16.3200,0.000059
input63,VGND,li1,90.6200,76.1600,0.000057
input62,VGND,li1,71.9900,10.8800,0.000128
input61,VGND,li1,92.0000,76.1600,0.000057
input60,VGND,li1,92.2300,277.4400,0.000118
input59,VGND,li1,92.2300,348.1600,0.000050
input58,VGND,li1,92.2300,304.6400,0.000326
input57,VGND,li1,92.2300,337.2800,0.000087
input56,VGND,li1,92.0000,65.2800,0.000026
input55,VGND,li1,89.9300,386.2400,0.000106
input54,VGND,li1,81.6500,386.2400,0.000104
input53,VGND,li1,71.9900,386.2400,0.000100
input52,VGND,li1,55.8900,386.2400,0.000086
input51,VGND,li1,30.1300,386.2400,0.000042
input50,VGND,li1,20.7000,386.2400,0.000029
input49,VGND,li1,10.8100,386.2400,0.000031
input48,VGND,li1,7.5900,386.2400,0.000031
input47,VGND,li1,7.8200,326.4000,0.000034
input46,VGND,li1,7.8200,304.6400,0.000082
input45,VGND,li1,92.0000,54.4000,0.000032
input44,VGND,li1,7.5900,293.7600,0.000016
input43,VGND,li1,9.4300,310.0800,0.000039
input42,VGND,li1,7.8200,337.2800,0.000027
input41,VGND,li1,7.8200,337.2800,0.000027
input40,VGND,li1,7.8200,348.1600,0.000020
input39,VGND,li1,59.3400,386.2400,0.000088
input38,VGND,li1,92.2300,359.0400,0.000159
input37,VGND,li1,90.6200,353.6000,0.000092
input36,VGND,li1,92.0000,364.4800,0.000020
input35,VGND,li1,92.2300,255.6800,0.000335
input34,VGND,li1,90.3900,65.2800,0.000026
input33,VGND,li1,92.0000,369.9200,0.000052
input32,VGND,li1,92.0000,233.9200,0.000036
input31,VGND,li1,92.2300,206.7200,0.000009
input30,VGND,li1,92.0000,380.8000,0.000050
input29,VGND,li1,7.8200,217.6000,0.000011
input28,VGND,li1,9.2000,228.4800,0.000027
input27,VGND,li1,9.2000,359.0400,0.000032
input26,VGND,li1,7.8200,364.4800,0.000008
input25,VGND,li1,92.0000,386.2400,0.000107
input24,VGND,li1,92.0000,179.5200,0.000032
input23,VGND,li1,92.2300,141.4400,0.000129
input22,VGND,li1,92.0000,21.7600,0.000038
input21,VGND,li1,7.8200,195.8400,0.000082
input20,VGND,li1,9.2000,206.7200,0.000005
input19,VGND,li1,9.6600,190.4000,0.000039
input18,VGND,li1,7.5900,179.5200,0.000011
input17,VGND,li1,7.5900,119.6800,0.000024
input16,VGND,li1,7.8200,146.8800,0.000045
input15,VGND,li1,7.8200,157.7600,0.000017
input14,VGND,li1,7.8200,146.8800,0.000045
input13,VGND,li1,7.8200,103.3600,0.000061
input12,VGND,li1,90.1600,54.4000,0.000032
input11,VGND,li1,9.2000,108.8000,0.000024
input10,VGND,li1,7.8200,81.6000,0.000071
input9,VGND,li1,10.5800,92.4800,0.000015
input8,VGND,li1,7.8200,65.2800,0.000006
input7,VGND,li1,9.2000,16.3200,0.000018
input6,VGND,li1,22.5400,10.8800,0.000039
input5,VGND,li1,28.5200,10.8800,0.000047
input4,VGND,li1,43.0100,10.8800,0.000084
input3,VGND,li1,55.8900,10.8800,0.000111
input2,VGND,li1,81.8800,10.8800,0.000133
input1,VGND,li1,92.2300,38.0800,0.000067
TAP_TAPCELL_ROW_138_700,VGND,li1,83.0300,386.5310,0.000104
TAP_TAPCELL_ROW_138_699,VGND,li1,70.1500,386.5310,0.000099
TAP_TAPCELL_ROW_138_698,VGND,li1,57.2700,386.5310,0.000086
TAP_TAPCELL_ROW_138_697,VGND,li1,44.3900,386.5310,0.000068
TAP_TAPCELL_ROW_138_696,VGND,li1,31.5100,386.5310,0.000042
TAP_TAPCELL_ROW_138_695,VGND,li1,18.6300,386.5310,0.000030
TAP_TAPCELL_ROW_137_694,VGND,li1,83.0300,385.9480,0.000104
TAP_TAPCELL_ROW_137_693,VGND,li1,57.2700,385.9480,0.000086
TAP_TAPCELL_ROW_137_692,VGND,li1,31.5100,385.9480,0.000042
TAP_TAPCELL_ROW_136_691,VGND,li1,70.1500,381.0910,0.000043
TAP_TAPCELL_ROW_136_690,VGND,li1,44.3900,381.0910,0.000027
TAP_TAPCELL_ROW_136_689,VGND,li1,18.6300,381.0910,0.000014
TAP_TAPCELL_ROW_135_688,VGND,li1,83.0300,380.5080,0.000048
TAP_TAPCELL_ROW_135_687,VGND,li1,57.2700,380.5080,0.000036
TAP_TAPCELL_ROW_135_686,VGND,li1,31.5100,380.5080,0.000018
TAP_TAPCELL_ROW_134_685,VGND,li1,70.1500,375.6510,0.000031
TAP_TAPCELL_ROW_134_684,VGND,li1,44.3900,375.6510,0.000020
TAP_TAPCELL_ROW_134_683,VGND,li1,18.6300,375.6510,0.000010
TAP_TAPCELL_ROW_133_682,VGND,li1,83.0300,375.0680,0.000034
TAP_TAPCELL_ROW_133_681,VGND,li1,57.2700,375.0680,0.000026
TAP_TAPCELL_ROW_133_680,VGND,li1,31.5100,375.0680,0.000012
TAP_TAPCELL_ROW_132_679,VGND,li1,70.1500,370.2110,0.000048
TAP_TAPCELL_ROW_132_678,VGND,li1,44.3900,370.2110,0.000029
TAP_TAPCELL_ROW_132_677,VGND,li1,18.6300,370.2110,0.000012
TAP_TAPCELL_ROW_131_676,VGND,li1,83.0300,369.6280,0.000051
TAP_TAPCELL_ROW_131_675,VGND,li1,57.2700,369.6280,0.000041
TAP_TAPCELL_ROW_131_674,VGND,li1,31.5100,369.6280,0.000016
TAP_TAPCELL_ROW_130_673,VGND,li1,70.1500,364.7710,0.000017
TAP_TAPCELL_ROW_130_672,VGND,li1,44.3900,364.7710,0.000011
TAP_TAPCELL_ROW_130_671,VGND,li1,18.6300,364.7710,0.000007
TAP_TAPCELL_ROW_129_670,VGND,li1,83.0300,364.1880,0.000019
TAP_TAPCELL_ROW_129_669,VGND,li1,57.2700,364.1880,0.000014
TAP_TAPCELL_ROW_129_668,VGND,li1,31.5100,364.1880,0.000007
TAP_TAPCELL_ROW_128_667,VGND,li1,70.1500,359.3310,0.000130
TAP_TAPCELL_ROW_128_666,VGND,li1,44.3900,359.3310,0.000075
TAP_TAPCELL_ROW_128_665,VGND,li1,18.6300,359.3310,0.000031
TAP_TAPCELL_ROW_127_664,VGND,li1,83.0300,358.7480,0.000150
TAP_TAPCELL_ROW_127_663,VGND,li1,57.2700,358.7480,0.000105
TAP_TAPCELL_ROW_127_662,VGND,li1,31.5100,358.7480,0.000045
TAP_TAPCELL_ROW_126_661,VGND,li1,70.1500,353.8910,0.000079
TAP_TAPCELL_ROW_126_660,VGND,li1,44.3900,353.8910,0.000052
TAP_TAPCELL_ROW_126_659,VGND,li1,18.6300,353.8910,0.000038
TAP_TAPCELL_ROW_125_658,VGND,li1,83.0300,353.3080,0.000090
TAP_TAPCELL_ROW_125_657,VGND,li1,57.2700,353.3080,0.000066
TAP_TAPCELL_ROW_125_656,VGND,li1,31.5100,353.3080,0.000037
TAP_TAPCELL_ROW_124_655,VGND,li1,70.1500,348.4510,0.000044
TAP_TAPCELL_ROW_124_654,VGND,li1,44.3900,348.4510,0.000030
TAP_TAPCELL_ROW_124_653,VGND,li1,18.6300,348.4510,0.000018
TAP_TAPCELL_ROW_123_652,VGND,li1,83.0300,347.8680,0.000048
TAP_TAPCELL_ROW_123_651,VGND,li1,57.2700,347.8680,0.000037
TAP_TAPCELL_ROW_123_650,VGND,li1,31.5100,347.8680,0.000020
TAP_TAPCELL_ROW_122_649,VGND,li1,70.1500,343.0110,0.000036
TAP_TAPCELL_ROW_122_648,VGND,li1,44.3900,343.0110,0.000021
TAP_TAPCELL_ROW_122_647,VGND,li1,18.6300,343.0110,0.000012
TAP_TAPCELL_ROW_121_646,VGND,li1,83.0300,342.4280,0.000042
TAP_TAPCELL_ROW_121_645,VGND,li1,57.2700,342.4280,0.000029
TAP_TAPCELL_ROW_121_644,VGND,li1,31.5100,342.4280,0.000013
TAP_TAPCELL_ROW_120_643,VGND,li1,70.1500,337.5710,0.000076
TAP_TAPCELL_ROW_120_642,VGND,li1,44.3900,337.5710,0.000048
TAP_TAPCELL_ROW_120_641,VGND,li1,18.6300,337.5710,0.000025
TAP_TAPCELL_ROW_119_640,VGND,li1,83.0300,336.9880,0.000082
TAP_TAPCELL_ROW_119_639,VGND,li1,57.2700,336.9880,0.000061
TAP_TAPCELL_ROW_119_638,VGND,li1,31.5100,336.9880,0.000031
TAP_TAPCELL_ROW_118_637,VGND,li1,70.1500,332.1310,0.000056
TAP_TAPCELL_ROW_118_636,VGND,li1,44.3900,332.1310,0.000033
TAP_TAPCELL_ROW_118_635,VGND,li1,18.6300,332.1310,0.000018
TAP_TAPCELL_ROW_117_634,VGND,li1,83.0300,331.5480,0.000064
TAP_TAPCELL_ROW_117_633,VGND,li1,57.2700,331.5480,0.000045
TAP_TAPCELL_ROW_117_632,VGND,li1,31.5100,331.5480,0.000021
TAP_TAPCELL_ROW_116_631,VGND,li1,70.1500,326.6910,0.000077
TAP_TAPCELL_ROW_116_630,VGND,li1,44.3900,326.6910,0.000061
TAP_TAPCELL_ROW_116_629,VGND,li1,18.6300,326.6910,0.000033
TAP_TAPCELL_ROW_115_628,VGND,li1,83.0300,326.1080,0.000083
TAP_TAPCELL_ROW_115_627,VGND,li1,57.2700,326.1080,0.000069
TAP_TAPCELL_ROW_115_626,VGND,li1,31.5100,326.1080,0.000043
TAP_TAPCELL_ROW_114_625,VGND,li1,70.1500,321.2510,0.000042
TAP_TAPCELL_ROW_114_624,VGND,li1,44.3900,321.2510,0.000032
TAP_TAPCELL_ROW_114_623,VGND,li1,18.6300,321.2510,0.000022
TAP_TAPCELL_ROW_113_622,VGND,li1,83.0300,320.6680,0.000045
TAP_TAPCELL_ROW_113_621,VGND,li1,57.2700,320.6680,0.000038
TAP_TAPCELL_ROW_113_620,VGND,li1,31.5100,320.6680,0.000026
TAP_TAPCELL_ROW_112_619,VGND,li1,70.1500,315.8110,0.000077
TAP_TAPCELL_ROW_112_618,VGND,li1,44.3900,315.8110,0.000043
TAP_TAPCELL_ROW_112_617,VGND,li1,18.6300,315.8110,0.000019
TAP_TAPCELL_ROW_111_616,VGND,li1,83.0300,315.2280,0.000085
TAP_TAPCELL_ROW_111_615,VGND,li1,57.2700,315.2280,0.000060
TAP_TAPCELL_ROW_111_614,VGND,li1,31.5100,315.2280,0.000026
TAP_TAPCELL_ROW_110_613,VGND,li1,70.1500,310.3710,0.000123
TAP_TAPCELL_ROW_110_612,VGND,li1,44.3900,310.3710,0.000072
TAP_TAPCELL_ROW_110_611,VGND,li1,18.6300,310.3710,0.000035
TAP_TAPCELL_ROW_109_610,VGND,li1,83.0300,309.7880,0.000138
TAP_TAPCELL_ROW_109_609,VGND,li1,57.2700,309.7880,0.000099
TAP_TAPCELL_ROW_109_608,VGND,li1,31.5100,309.7880,0.000046
TAP_TAPCELL_ROW_108_607,VGND,li1,70.1500,304.9310,0.000317
TAP_TAPCELL_ROW_108_606,VGND,li1,44.3900,304.9310,0.000209
TAP_TAPCELL_ROW_108_605,VGND,li1,18.6300,304.9310,0.000081
TAP_TAPCELL_ROW_107_604,VGND,li1,83.0300,304.3480,0.000326
TAP_TAPCELL_ROW_107_603,VGND,li1,57.2700,304.3480,0.000268
TAP_TAPCELL_ROW_107_602,VGND,li1,31.5100,304.3480,0.000125
TAP_TAPCELL_ROW_106_601,VGND,li1,70.1500,299.4910,0.000064
TAP_TAPCELL_ROW_106_600,VGND,li1,44.3900,299.4910,0.000042
TAP_TAPCELL_ROW_106_599,VGND,li1,18.6300,299.4910,0.000021
TAP_TAPCELL_ROW_105_598,VGND,li1,83.0300,298.9080,0.000071
TAP_TAPCELL_ROW_105_597,VGND,li1,57.2700,298.9080,0.000054
TAP_TAPCELL_ROW_105_596,VGND,li1,31.5100,298.9080,0.000027
TAP_TAPCELL_ROW_104_595,VGND,li1,70.1500,294.0510,0.000039
TAP_TAPCELL_ROW_104_594,VGND,li1,44.3900,294.0510,0.000030
TAP_TAPCELL_ROW_104_593,VGND,li1,18.6300,294.0510,0.000015
TAP_TAPCELL_ROW_103_592,VGND,li1,83.0300,293.4680,0.000043
TAP_TAPCELL_ROW_103_591,VGND,li1,57.2700,293.4680,0.000036
TAP_TAPCELL_ROW_103_590,VGND,li1,31.5100,293.4680,0.000021
TAP_TAPCELL_ROW_102_589,VGND,li1,70.1500,288.6110,0.000122
TAP_TAPCELL_ROW_102_588,VGND,li1,44.3900,288.6110,0.000073
TAP_TAPCELL_ROW_102_587,VGND,li1,18.6300,288.6110,0.000032
TAP_TAPCELL_ROW_101_586,VGND,li1,83.0300,288.0280,0.000132
TAP_TAPCELL_ROW_101_585,VGND,li1,57.2700,288.0280,0.000098
TAP_TAPCELL_ROW_101_584,VGND,li1,31.5100,288.0280,0.000046
TAP_TAPCELL_ROW_100_583,VGND,li1,70.1500,283.1710,0.000057
TAP_TAPCELL_ROW_100_582,VGND,li1,44.3900,283.1710,0.000035
TAP_TAPCELL_ROW_100_581,VGND,li1,18.6300,283.1710,0.000018
TAP_TAPCELL_ROW_99_580,VGND,li1,83.0300,282.5880,0.000062
TAP_TAPCELL_ROW_99_579,VGND,li1,57.2700,282.5880,0.000048
TAP_TAPCELL_ROW_99_578,VGND,li1,31.5100,282.5880,0.000022
TAP_TAPCELL_ROW_98_577,VGND,li1,70.1500,277.7310,0.000102
TAP_TAPCELL_ROW_98_576,VGND,li1,44.3900,277.7310,0.000064
TAP_TAPCELL_ROW_98_575,VGND,li1,18.6300,277.7310,0.000027
TAP_TAPCELL_ROW_97_574,VGND,li1,83.0300,277.1480,0.000114
TAP_TAPCELL_ROW_97_573,VGND,li1,57.2700,277.1480,0.000083
TAP_TAPCELL_ROW_97_572,VGND,li1,31.5100,277.1480,0.000037
TAP_TAPCELL_ROW_96_571,VGND,li1,70.1500,272.2910,0.000076
TAP_TAPCELL_ROW_96_570,VGND,li1,44.3900,272.2910,0.000047
TAP_TAPCELL_ROW_96_569,VGND,li1,18.6300,272.2910,0.000020
TAP_TAPCELL_ROW_95_568,VGND,li1,83.0300,271.7080,0.000082
TAP_TAPCELL_ROW_95_567,VGND,li1,57.2700,271.7080,0.000064
TAP_TAPCELL_ROW_95_566,VGND,li1,31.5100,271.7080,0.000026
TAP_TAPCELL_ROW_94_565,VGND,li1,70.1500,266.8510,0.000094
TAP_TAPCELL_ROW_94_564,VGND,li1,44.3900,266.8510,0.000062
TAP_TAPCELL_ROW_94_563,VGND,li1,18.6300,266.8510,0.000026
TAP_TAPCELL_ROW_93_562,VGND,li1,83.0300,266.2680,0.000098
TAP_TAPCELL_ROW_93_561,VGND,li1,57.2700,266.2680,0.000084
TAP_TAPCELL_ROW_93_560,VGND,li1,31.5100,266.2680,0.000039
TAP_TAPCELL_ROW_92_559,VGND,li1,70.1500,261.4110,0.000103
TAP_TAPCELL_ROW_92_558,VGND,li1,44.3900,261.4110,0.000090
TAP_TAPCELL_ROW_92_557,VGND,li1,18.6300,261.4110,0.000048
TAP_TAPCELL_ROW_91_556,VGND,li1,83.0300,260.8280,0.000108
TAP_TAPCELL_ROW_91_555,VGND,li1,57.2700,260.8280,0.000096
TAP_TAPCELL_ROW_91_554,VGND,li1,31.5100,260.8280,0.000080
TAP_TAPCELL_ROW_90_553,VGND,li1,70.1500,255.9710,0.000318
TAP_TAPCELL_ROW_90_552,VGND,li1,44.3900,255.9710,0.000189
TAP_TAPCELL_ROW_90_551,VGND,li1,18.6300,255.9710,0.000073
TAP_TAPCELL_ROW_89_550,VGND,li1,83.0300,255.3880,0.000332
TAP_TAPCELL_ROW_89_549,VGND,li1,57.2700,255.3880,0.000251
TAP_TAPCELL_ROW_89_548,VGND,li1,31.5100,255.3880,0.000113
TAP_TAPCELL_ROW_88_547,VGND,li1,70.1500,250.5310,0.000135
TAP_TAPCELL_ROW_88_546,VGND,li1,44.3900,250.5310,0.000079
TAP_TAPCELL_ROW_88_545,VGND,li1,18.6300,250.5310,0.000042
TAP_TAPCELL_ROW_87_544,VGND,li1,83.0300,249.9480,0.000146
TAP_TAPCELL_ROW_87_543,VGND,li1,57.2700,249.9480,0.000108
TAP_TAPCELL_ROW_87_542,VGND,li1,31.5100,249.9480,0.000048
TAP_TAPCELL_ROW_86_541,VGND,li1,70.1500,245.0910,0.000041
TAP_TAPCELL_ROW_86_540,VGND,li1,44.3900,245.0910,0.000033
TAP_TAPCELL_ROW_86_539,VGND,li1,18.6300,245.0910,0.000036
TAP_TAPCELL_ROW_85_538,VGND,li1,83.0300,244.5080,0.000043
TAP_TAPCELL_ROW_85_537,VGND,li1,57.2700,244.5080,0.000038
TAP_TAPCELL_ROW_85_536,VGND,li1,31.5100,244.5080,0.000027
TAP_TAPCELL_ROW_84_535,VGND,li1,70.1500,239.6510,0.000099
TAP_TAPCELL_ROW_84_534,VGND,li1,44.3900,239.6510,0.000059
TAP_TAPCELL_ROW_84_533,VGND,li1,18.6300,239.6510,0.000027
TAP_TAPCELL_ROW_83_532,VGND,li1,83.0300,239.0680,0.000108
TAP_TAPCELL_ROW_83_531,VGND,li1,57.2700,239.0680,0.000081
TAP_TAPCELL_ROW_83_530,VGND,li1,31.5100,239.0680,0.000038
TAP_TAPCELL_ROW_82_529,VGND,li1,70.1500,234.2110,0.000031
TAP_TAPCELL_ROW_82_528,VGND,li1,44.3900,234.2110,0.000020
TAP_TAPCELL_ROW_82_527,VGND,li1,18.6300,234.2110,0.000012
TAP_TAPCELL_ROW_81_526,VGND,li1,83.0300,233.6280,0.000034
TAP_TAPCELL_ROW_81_525,VGND,li1,57.2700,233.6280,0.000026
TAP_TAPCELL_ROW_81_524,VGND,li1,31.5100,233.6280,0.000013
TAP_TAPCELL_ROW_80_523,VGND,li1,70.1500,228.7710,0.000113
TAP_TAPCELL_ROW_80_522,VGND,li1,44.3900,228.7710,0.000066
TAP_TAPCELL_ROW_80_521,VGND,li1,18.6300,228.7710,0.000026
TAP_TAPCELL_ROW_79_520,VGND,li1,83.0300,228.1880,0.000123
TAP_TAPCELL_ROW_79_519,VGND,li1,57.2700,228.1880,0.000096
TAP_TAPCELL_ROW_79_518,VGND,li1,31.5100,228.1880,0.000038
TAP_TAPCELL_ROW_78_517,VGND,li1,70.1500,223.3310,0.000050
TAP_TAPCELL_ROW_78_516,VGND,li1,44.3900,223.3310,0.000030
TAP_TAPCELL_ROW_78_515,VGND,li1,18.6300,223.3310,0.000013
TAP_TAPCELL_ROW_77_514,VGND,li1,83.0300,222.7480,0.000059
TAP_TAPCELL_ROW_77_513,VGND,li1,57.2700,222.7480,0.000039
TAP_TAPCELL_ROW_77_512,VGND,li1,31.5100,222.7480,0.000018
TAP_TAPCELL_ROW_76_511,VGND,li1,70.1500,217.8910,0.000046
TAP_TAPCELL_ROW_76_510,VGND,li1,44.3900,217.8910,0.000027
TAP_TAPCELL_ROW_76_509,VGND,li1,18.6300,217.8910,0.000010
TAP_TAPCELL_ROW_75_508,VGND,li1,83.0300,217.3080,0.000054
TAP_TAPCELL_ROW_75_507,VGND,li1,57.2700,217.3080,0.000037
TAP_TAPCELL_ROW_75_506,VGND,li1,31.5100,217.3080,0.000016
TAP_TAPCELL_ROW_74_505,VGND,li1,70.1500,212.4510,0.000013
TAP_TAPCELL_ROW_74_504,VGND,li1,44.3900,212.4510,0.000007
TAP_TAPCELL_ROW_74_503,VGND,li1,18.6300,212.4510,0.000003
TAP_TAPCELL_ROW_73_502,VGND,li1,83.0300,211.8680,0.000015
TAP_TAPCELL_ROW_73_501,VGND,li1,57.2700,211.8680,0.000010
TAP_TAPCELL_ROW_73_500,VGND,li1,31.5100,211.8680,0.000004
TAP_TAPCELL_ROW_72_499,VGND,li1,70.1500,207.0110,0.000007
TAP_TAPCELL_ROW_72_498,VGND,li1,44.3900,207.0110,0.000005
TAP_TAPCELL_ROW_72_497,VGND,li1,18.6300,207.0110,0.000004
TAP_TAPCELL_ROW_71_496,VGND,li1,83.0300,206.4280,0.000008
TAP_TAPCELL_ROW_71_495,VGND,li1,57.2700,206.4280,0.000006
TAP_TAPCELL_ROW_71_494,VGND,li1,31.5100,206.4280,0.000003
TAP_TAPCELL_ROW_70_493,VGND,li1,70.1500,201.5710,0.000078
TAP_TAPCELL_ROW_70_492,VGND,li1,44.3900,201.5710,0.000046
TAP_TAPCELL_ROW_70_491,VGND,li1,18.6300,201.5710,0.000029
TAP_TAPCELL_ROW_69_490,VGND,li1,83.0300,200.9880,0.000093
TAP_TAPCELL_ROW_69_489,VGND,li1,57.2700,200.9880,0.000062
TAP_TAPCELL_ROW_69_488,VGND,li1,31.5100,200.9880,0.000029
TAP_TAPCELL_ROW_68_487,VGND,li1,70.1500,196.1310,0.000294
TAP_TAPCELL_ROW_68_486,VGND,li1,44.3900,196.1310,0.000225
TAP_TAPCELL_ROW_68_485,VGND,li1,18.6300,196.1310,0.000081
TAP_TAPCELL_ROW_67_484,VGND,li1,83.0300,195.5480,0.000298
TAP_TAPCELL_ROW_67_483,VGND,li1,57.2700,195.5480,0.000288
TAP_TAPCELL_ROW_67_482,VGND,li1,31.5100,195.5480,0.000116
TAP_TAPCELL_ROW_66_481,VGND,li1,70.1500,190.6910,0.000037
TAP_TAPCELL_ROW_66_480,VGND,li1,44.3900,190.6910,0.000031
TAP_TAPCELL_ROW_66_479,VGND,li1,18.6300,190.6910,0.000030
TAP_TAPCELL_ROW_65_478,VGND,li1,83.0300,190.1080,0.000039
TAP_TAPCELL_ROW_65_477,VGND,li1,57.2700,190.1080,0.000034
TAP_TAPCELL_ROW_65_476,VGND,li1,31.5100,190.1080,0.000025
TAP_TAPCELL_ROW_64_475,VGND,li1,70.1500,185.2510,0.000073
TAP_TAPCELL_ROW_64_474,VGND,li1,44.3900,185.2510,0.000047
TAP_TAPCELL_ROW_64_473,VGND,li1,18.6300,185.2510,0.000020
TAP_TAPCELL_ROW_63_472,VGND,li1,83.0300,184.6680,0.000079
TAP_TAPCELL_ROW_63_471,VGND,li1,57.2700,184.6680,0.000063
TAP_TAPCELL_ROW_63_470,VGND,li1,31.5100,184.6680,0.000030
TAP_TAPCELL_ROW_62_469,VGND,li1,70.1500,179.8110,0.000025
TAP_TAPCELL_ROW_62_468,VGND,li1,44.3900,179.8110,0.000016
TAP_TAPCELL_ROW_62_467,VGND,li1,18.6300,179.8110,0.000010
TAP_TAPCELL_ROW_61_466,VGND,li1,83.0300,179.2280,0.000030
TAP_TAPCELL_ROW_61_465,VGND,li1,57.2700,179.2280,0.000021
TAP_TAPCELL_ROW_61_464,VGND,li1,31.5100,179.2280,0.000011
TAP_TAPCELL_ROW_60_463,VGND,li1,70.1500,174.3710,0.000149
TAP_TAPCELL_ROW_60_462,VGND,li1,44.3900,174.3710,0.000098
TAP_TAPCELL_ROW_60_461,VGND,li1,18.6300,174.3710,0.000051
TAP_TAPCELL_ROW_59_460,VGND,li1,83.0300,173.7880,0.000165
TAP_TAPCELL_ROW_59_459,VGND,li1,57.2700,173.7880,0.000127
TAP_TAPCELL_ROW_59_458,VGND,li1,31.5100,173.7880,0.000061
TAP_TAPCELL_ROW_58_457,VGND,li1,70.1500,168.9310,0.000060
TAP_TAPCELL_ROW_58_456,VGND,li1,44.3900,168.9310,0.000036
TAP_TAPCELL_ROW_58_455,VGND,li1,18.6300,168.9310,0.000019
TAP_TAPCELL_ROW_57_454,VGND,li1,83.0300,168.3480,0.000071
TAP_TAPCELL_ROW_57_453,VGND,li1,57.2700,168.3480,0.000047
TAP_TAPCELL_ROW_57_452,VGND,li1,31.5100,168.3480,0.000023
